img_id,split,global_acc,bg_precision,bg_recall,bg_f1,bg_dice,bg_boundary_f1,crop_precision,crop_recall,crop_f1,crop_dice,crop_boundary_f1,weed_precision,weed_recall,weed_f1,weed_dice,weed_boundary_f1,weed_gt_count,weed_pred_count,weed_hit,weed_miss,weed_false_pos,weed_det_rate,weed_fa_rate,weed_centroid_dist,weed_size_ratio,crop_gt_count,crop_pred_count,crop_det_rate,crop_fa_rate
bonirob_2016-05-23-10-42-16_1_frame134_noise,val,0.9907684326168096,0.99550771906893,0.9939775253573564,0.9947419837461832,0.9947419837461832,0.8910849094390869,0.9744477356233737,0.9780428397414641,0.9762419278654315,0.9762419278654315,0.9059277176856995,0.839204409277757,0.8929117796814658,0.8652253978339857,0.8652253978339857,0.8692359924316406,16,13,13,3,0,0.812499994921875,0.0,1.982062167575259,1.0198546821783971,2,4,0.9999999500000026,0.4999999875000003
bonirob_2016-05-23-10-42-16_1_frame17_hflip,val,0.9895095825191538,0.9958156385306504,0.9927681966515619,0.9942895325370428,0.9942895325370428,0.8533994555473328,0.9468162083879231,0.9603669724711904,0.9535434005341745,0.9535434005341745,0.8371461033821106,0.8323283407735397,0.9227949104825794,0.8752300585215685,0.8752300585215685,0.8458757996559143,18,17,17,1,0,0.9444444391975308,0.0,6.902411594022345,1.757841639530564,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-42-16_1_frame89_hue,val,0.9904556274410284,0.9949086424612389,0.9943806519808974,0.9946445271523445,0.9946445271523445,0.8941568732261658,0.9753769044075923,0.9771649463955,0.9762700567010467,0.9762700567010467,0.8967583775520325,0.8001152073502271,0.8185032409894372,0.809204727145716,0.809204727145716,0.7714411616325378,13,10,10,3,0,0.7692307633136095,0.0,1.1212047457912104,1.029198587726296,3,4,0.9999999666666678,0.24999999375000015
bonirob_2016-05-23-10-47-22_2_frame36_vflip,val,0.9917068481441529,0.9955855076043875,0.9954542082570225,0.9955198036014323,0.9955198036014323,0.8863328099250793,0.9819404418765165,0.9789312392199518,0.9804334815495771,0.9804334815495771,0.8997431397438049,0.7905077825774303,0.8069809846103938,0.7986593982961511,0.7986593982961511,0.7951051592826843,27,25,25,2,0,0.9259259224965706,0.0,4.074116705862661,2.385282101549745,1,1,0.9999999000000099,0.0
_2016-05-27-10-26-48_5_frame83_hflip,val,0.9954299926754016,0.9979318868774764,0.9971834430468555,0.9975574745772666,0.9975574745772666,0.8396016359329224,0.9601272159670173,0.9698375870011907,0.9649579232404955,0.9649579232404955,0.8531118631362915,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,3,3,0.9999999666666678,0.0
bonirob_2016-05-23-10-42-16_1_frame99_noise,val,0.9676322937008027,0.9806742747085617,0.9760149670678738,0.9783390234701332,0.9783390234701332,0.8548088669776917,0.9441383333858229,0.9511673469372226,0.9476397561086515,0.9476397561086515,0.7936986684799194,0.7570111409766229,0.8331923889887275,0.7932769227235862,0.7932769227235862,0.7968165874481201,36,35,35,1,0,0.9722222195216049,0.0,3.015386754674583,1.3780969300471484,1,13,0.9999999000000099,0.9230769159763315
bonirob_2016-05-23-10-57-33_4_frame47_hflip,val,0.9904251098629034,0.996414449567532,0.9935485932733624,0.9949794077811486,0.9949794077811486,0.8633618950843811,0.9194819819302094,0.9087367834775327,0.9140777557160271,0.9140777557160271,0.8399381637573242,0.8631334263053172,0.9270021969150488,0.8939284011119046,0.8939284011119046,0.8373879194259644,21,19,19,2,0,0.9047619004535147,0.0,1.8798393677667935,1.2950746932117585,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-47-22_2_frame230_rot_minus15,val,0.9950027465816517,0.9979489236962777,0.9976426001788523,0.9977956884272219,0.9977956884272219,0.8828831315040588,0.969065728226989,0.9587802549505319,0.963895503983281,0.963895503983281,0.8857908248901367,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2,0.0,0.9999999500000026,nan,nan,5,4,0.7999999840000003,0.0
bonirob_2016-05-23-10-52-28_3_frame99_brightness,val,0.9840507507320465,0.9925766144720857,0.9901374886936343,0.9913555012822761,0.9913555012822761,0.8828669786453247,0.9451559595027353,0.9647865049977354,0.9548703000761889,0.9548703000761889,0.8618091344833374,0.8300695461124628,0.8614434947686472,0.8454655106393918,0.8454655106393918,0.8032275438308716,71,69,69,2,0,0.971830984546717,0.0,4.289634121701969,2.249250700659953,1,1,0.9999999000000099,0.0
bonirob_2016-05-23-10-47-22_2_frame112_vflip,val,0.9843482971187651,0.9984978907878986,0.9945307727149583,0.9965103334828227,0.9965103334828227,0.8626767992973328,0.6974375131201697,0.968781910999726,0.8110153998109505,0.8110153998109505,0.6971795558929443,0.9334825217923182,0.8246080436208274,0.8756740607214468,0.8756740607214468,0.8677088618278503,4,4,4,0,0,0.9999999750000006,0.0,4.809641521000778,0.8042145698650983,2,6,0.9999999500000026,0.6666666555555557
bonirob_2016-05-23-10-42-16_1_frame223_rot_minus15,val,0.9896583557125131,0.9961070952626919,0.9932992389155586,0.9947011355791832,0.9947011355791832,0.8687060475349426,0.9220082866083108,0.9635761589281256,0.9423339891207979,0.9423339891207979,0.8350842595100403,0.8245085605449507,0.8723582690226038,0.8477587112321372,0.8477587112321372,0.8471276760101318,35,32,32,3,0,0.9142857116734694,0.0,3.8963123577667282,1.7005879190631674,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-52-28_3_frame144_crop,val,0.9852218627925929,0.9931575859344111,0.9926354316215427,0.9928963901290541,0.9928963901290541,0.8669648766517639,0.8967971529717201,0.7088607594604379,0.7918302727173687,0.7918302727173687,0.7481783628463745,0.8492081362992628,0.8876510277664549,0.8680040928695011,0.8680040928695011,0.8024406433105469,27,22,21,6,1,0.7777777748971193,0.04545454524793388,2.4022387527998736,1.4156470664548193,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-42-16_1_frame40,val,0.9911575317379031,0.9969542352200053,0.9935146546621404,0.9952314231001489,0.9952314231001489,0.8840885758399963,0.9585351290323191,0.9727982763198707,0.9656139850839952,0.9656139850839952,0.9000125527381897,0.78508673122809,0.9123036648975837,0.8439277865602248,0.8439277865602248,0.8495023250579834,23,20,20,3,0,0.869565213610586,0.0,5.532367697791034,1.8160196589818753,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-47-22_2_frame248_brightness,val,0.9916114807125124,0.9949695558003372,0.9960400413991597,0.9955044608212887,0.9955044608212887,0.7728070616722107,0.9444763106519187,0.9304401875971609,0.9374056600541133,0.9374056600541133,0.7812079787254333,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,3,4,0.9999999666666678,0.24999999375000015
_2016-05-27-10-26-48_5_frame225_rot_minus15,val,0.9974250793453227,0.9987488857884622,0.9985533078093409,0.9986510372233016,0.9986510372233016,0.8891867399215698,0.9697501462273773,0.9737372042207271,0.9717395355059969,0.9717395355059969,0.8992493152618408,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-52-28_3_frame121_hflip,val,0.9877014160152482,0.9939989132198452,0.9932189014695709,0.9936087042617683,0.9936087042617683,0.8878279328346252,0.9234663489897718,0.9462923405265092,0.9347399650508684,0.9347399650508684,0.8447867035865784,0.7818454613536108,0.7958155161759956,0.7887685869404442,0.7887685869404442,0.7675250768661499,69,65,65,4,0,0.9420289841419871,0.0,4.044511745860048,2.1647384404776395,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-52-28_3_frame135_contrast,val,0.9935760498043085,0.9965928183483779,0.9968265134634788,0.9967096022075075,0.9967096022075075,0.8851708173751831,0.9326315789080998,0.9190871368913243,0.925809772325528,0.925809772325528,0.8713770508766174,0.830164105214114,0.8247929606411804,0.8274697669334786,0.8274697669334786,0.7842051386833191,21,16,16,5,0,0.761904758276644,0.0,1.6890899945664821,1.0207171704140934,2,2,0.9999999500000026,0.0
bonirob_2016-05-18-10-59-09_4_frame128_hue,val,0.9910545349117313,0.9964279784054705,0.9940888888884872,0.9952570092955293,0.9952570092955293,0.8236420750617981,0.9161125319458795,0.9551999999745281,0.9352479917728554,0.9352479917728554,0.8595095276832581,0.8996906760857296,0.9344593354054116,0.9167454135605269,0.9167454135605269,0.7674116492271423,8,9,7,1,2,0.8749999890625002,0.22222221975308645,5.835264871419123,1.5211449055491308,1,1,0.9999999000000099,0.0
bonirob_2016-05-23-10-52-28_3_frame95_rot_minus15,val,0.9655303955074441,0.9773242187495228,0.9786095995223323,0.977966436779194,0.977966436779194,0.7998003363609314,0.852981029752508,0.8664831382748462,0.8596790212997962,0.8596790212997962,0.8083754181861877,0.9252702799439299,0.9204594017077627,0.9228585210702127,0.9228585210702127,0.7994033694267273,36,38,34,2,4,0.9444444418209876,0.10526315761772853,8.992939768546393,1.7134363317350934,2,2,0.9999999500000026,0.0
_2016-05-27-10-26-48_5_frame225_crop,val,0.9972419738765727,0.9983388771615874,0.9987313759500499,0.9985350379854977,0.9985350379854977,0.8967490792274475,0.9795731906220742,0.9734111543386937,0.9764824012838722,0.9764824012838722,0.9086897373199463,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-42-16_1_frame204_hflip,val,0.9877090454097794,0.9937529562660091,0.9925264192776705,0.993139259075641,0.993139259075641,0.8758193254470825,0.9619974459423047,0.9722729093374326,0.9671078343656302,0.9671078343656302,0.8684008717536926,0.8125524768931035,0.8211709800419777,0.8168389455528434,0.8168389455528434,0.8061630725860596,46,43,43,3,0,0.9347826066635161,0.0,2.9455898772959563,1.548327655405833,3,3,0.9999999666666678,0.0
bonirob_2016-05-23-10-42-16_1_frame90_contrast,val,0.9898529052730599,0.9962825577283472,0.9930613355524549,0.9946692886770896,0.9946692886770896,0.8809862732887268,0.9267361110789328,0.9552612741247223,0.9407824667213665,0.9407824667213665,0.8849465250968933,0.8502163650585147,0.9152022019805716,0.8815131549124405,0.8815131549124405,0.8570994138717651,18,15,15,3,0,0.8333333287037037,0.0,7.775506999293347,2.9121598474124686,1,1,0.9999999000000099,0.0
bonirob_2016-05-18-10-59-09_4_frame86,val,0.9968261718746197,0.9985163441439471,0.9981660154688629,0.9983410990728825,0.9983410990728825,0.8831082582473755,0.9596915527430802,0.967149417158538,0.9634060020682798,0.9634060020682798,0.8894075155258179,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-42-16_1_frame80_contrast,val,0.986892700194936,0.9939706510646209,0.9910757754899017,0.9925210524187825,0.9925210524187825,0.8745591640472412,0.9601277074303953,0.9709421778655307,0.9655046107908389,0.9655046107908389,0.8734384179115295,0.8166442436898589,0.8778925619653328,0.8461614555747109,0.8461614555747109,0.8173032999038696,26,22,22,4,0,0.8461538428994082,0.0,6.745761183304655,2.3822705085923928,5,5,0.9999999800000003,0.0
bonirob_2016-05-23-10-52-28_3_frame300_noise,val,0.9963417053218856,0.9982097545024681,0.9980582675384365,0.9981339552726547,0.9981339552726547,0.8700348138809204,0.0,0.0,0.0,0.0,0.0,0.9039645881273294,0.9108008531915688,0.9073697944727035,0.9073697944727035,0.817223072052002,10,9,9,1,0,0.8999999910000002,0.0,1.2307882636692828,0.9510695425452389,0,0,0.0,0.0
bonirob_2016-05-18-10-59-09_4_frame142_brightness,val,0.9951133728023548,0.9983897067838059,0.9965484013644491,0.9974681543220841,0.9974681543220841,0.8944264650344849,0.962594868070788,0.9634653644246073,0.9630298695342616,0.9630298695342616,0.892501175403595,0.8272468272254015,0.9396881435439928,0.8798897573407773,0.8798897573407773,0.8604708313941956,12,12,12,0,0,0.9999999916666668,0.0,6.436789855405585,2.7214349417323054,3,3,0.9999999666666678,0.0
bonirob_2016-05-23-10-52-28_3_frame119_rot15,val,0.9864044189449362,0.9946005155159868,0.9909205609937114,0.9927570780506577,0.9927570780506577,0.8769895434379578,0.9652121455667563,0.9316770186154566,0.9481480981450493,0.9481480981450493,0.8763377666473389,0.8218599033745526,0.907246928855278,0.8624450684774078,0.8624450684774078,0.8398733139038086,73,71,71,2,0,0.9726027383936949,0.0,3.544071096560611,1.947286348488548,1,1,0.9999999000000099,0.0
bonirob_2016-05-23-10-42-16_1_frame98_rot_minus15,val,0.9837608337398591,0.9931799238320478,0.9894436466897325,0.9913082147322387,0.9913082147322387,0.8786810636520386,0.9738053792998658,0.9591560201289775,0.9664251380748542,0.9664251380748542,0.8493520021438599,0.8033713858870866,0.9401922836691199,0.8664134815371393,0.8664134815371393,0.8383640646934509,15,15,14,1,1,0.9333333271111112,0.06666666622222223,2.6898373185855076,1.3201482838455199,1,3,0.9999999000000099,0.6666666444444452
_2016-05-27-10-26-48_5_frame188,val,0.9975051879879008,0.998763767138282,0.9986114566858767,0.9986875561048423,0.9986875561048423,0.8996621966362,0.9750346740562872,0.9762382348327708,0.9756360332615817,0.9756360332615817,0.904389500617981,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,2,2,0.9999999500000026,0.0
bonirob_2016-05-18-10-59-09_4_frame122_vflip,val,0.9919471740718873,0.9972805176278873,0.9942322368152813,0.9957539943177615,0.9957539943177615,0.8708060383796692,0.9525822668995362,0.9667207792095694,0.9595993975054827,0.9595993975054827,0.8776941895484924,0.8030098398455912,0.914725274705171,0.8552347185078996,0.8552347185078996,0.8487733602523804,6,6,5,1,1,0.8333333194444447,0.16666666388888893,3.034917321913337,4.987400527647871,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-47-22_2_frame20_crop,val,0.9919166564937623,0.9959519010688194,0.9950044153967267,0.9954778827810551,0.9954778827810551,0.8829516172409058,0.9783659858233499,0.9735368534531771,0.9759453958475156,0.9759453958475156,0.905914306640625,0.8357682619436835,0.914553472962664,0.8733876836924253,0.8733876836924253,0.8350214958190918,13,12,12,1,0,0.9230769159763315,0.0,0.7474038763491406,1.0459633685645846,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-42-16_1_frame182_vflip,val,0.9847488403316556,0.9932947364762025,0.990183438608207,0.9917365973404302,0.9917365973404302,0.8820316791534424,0.9665108372249617,0.9663876258829457,0.9664491776269435,0.9664491776269435,0.8642099499702454,0.7969016833276786,0.8744478650665982,0.8338757558280564,0.8338757558280564,0.8075338006019592,47,41,41,6,0,0.8723404236758714,0.0,2.2097956680229434,1.5377558031857095,4,5,0.9999999750000006,0.19999999600000007
bonirob_2016-05-18-10-59-09_4_frame84_crop,val,0.9963684082027449,0.9977340080233059,0.9984264231787872,0.9980800455108207,0.9980800455108207,0.8813584446907043,0.9723971972469927,0.9607020488010579,0.966514195510334,0.966514195510334,0.8797032237052917,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-47-22_2_frame44_hflip,val,0.9920234680171996,0.9967804990222563,0.9949382618327549,0.9958584784403304,0.9958584784403304,0.8460613489151001,0.9155454357086412,0.9408636460127449,0.9280318425622186,0.9280318425622186,0.8356493711471558,0.8292156862582507,0.8878857862505168,0.8575483633026718,0.8575483633026718,0.7932634353637695,15,14,14,1,0,0.9333333271111112,0.0,5.3949414396535715,1.8208536142862848,5,5,0.9999999800000003,0.0
bonirob_2016-05-23-10-42-16_1_frame223_brightness,val,0.9886207580562635,0.9959659345580881,0.9919119526968984,0.9939347598805968,0.9939347598805968,0.8771273493766785,0.9427044494041424,0.9653811887365995,0.9539080176552581,0.9539080176552581,0.8586416840553284,0.8236648250365599,0.9088138176160934,0.8641467922791672,0.8641467922791672,0.8676077127456665,41,41,41,0,0,0.9999999975609756,0.0,4.887382766576331,2.098643363925356,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-57-33_4_frame52_rot_minus15,val,0.9941940307613395,0.9966027467834788,0.9972691021867333,0.9969357631365529,0.9969357631365529,0.9029062986373901,0.9706753271470945,0.9607639217078494,0.9656941436631485,0.9656941436631485,0.8993649482727051,0.8854584748105756,0.8698817106196579,0.8776009291692523,0.8776009291692523,0.797196090221405,16,13,13,3,0,0.812499994921875,0.0,0.6520714476212199,0.9445840511276732,3,3,0.9999999666666678,0.0
bonirob_2016-05-23-10-47-22_2_frame216,val,0.9934120178218867,0.9970568567390975,0.9958195737940064,0.996437781181273,0.996437781181273,0.8376114368438721,0.9590961098306722,0.9802182810272829,0.9695421186712877,0.9695421186712877,0.8951348066329956,0.9377527133332862,0.9452965783444675,0.9415094847378223,0.9415094847378223,0.8297715187072754,7,6,6,1,0,0.8571428448979593,0.0,3.924437777267533,2.0013285163309633,1,1,0.9999999000000099,0.0
bonirob_2016-05-23-11-12-51_7_frame0_crop,val,0.9973487854000102,0.9987016432449277,0.9985049733744605,0.998603248626413,0.998603248626413,0.8917887806892395,0.9721723518778264,0.9757489300925313,0.9739573075077668,0.9739573075077668,0.8991085886955261,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,2,2,0.9999999500000026,0.0
_2016-05-27-10-26-48_5_frame282_vflip,val,0.9973640441890727,0.9985938831923239,0.9986535527480676,0.9986236670788575,0.9986236670788575,0.9018455147743225,0.9719963866217525,0.9682353999732903,0.9701121981093721,0.9701121981093721,0.896558403968811,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,3,3,0.9999999666666678,0.0
bonirob_2016-05-23-10-42-16_1_frame275_contrast,val,0.9859352111812645,0.9947190886967325,0.9883655444288822,0.9915320886001415,0.9915320886001415,0.8661778569221497,0.9726639109284836,0.9837651438829876,0.9781829819199939,0.9781829819199939,0.8885539174079895,0.8636704744362238,0.9440393729407214,0.90206831499409,0.90206831499409,0.847769021987915,18,17,17,1,0,0.9444444391975308,0.0,5.240804413113109,2.021970471712676,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-52-28_3_frame114_rot15,val,0.9831466674800937,0.991953028429752,0.9901742234794558,0.9910627777851425,0.9910627777851425,0.8787885308265686,0.9527194764054082,0.9573647805765124,0.9550364298266086,0.9550364298266086,0.8384718298912048,0.8066528066451837,0.8377662184626776,0.8219151201991945,0.8219151201991945,0.7842485904693604,64,58,58,6,0,0.9062499985839845,0.0,3.8134310928611366,1.9718337172206168,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-11-07-45_6_frame74_rot15,val,0.9964103698726667,0.9982430171963697,0.997982803701937,0.9981128434893864,0.9981128434893864,0.8689762353897095,0.9615384615309752,0.9657491398110278,0.9636391509914737,0.9636391509914737,0.8855581879615784,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,2,3,0.9999999500000026,0.3333333222222226
bonirob_2016-05-23-11-12-51_7_frame124_rot15,val,0.9942550659175895,0.9977759187904707,0.9968177562766958,0.9972965573926382,0.9972965573926382,0.8670401573181152,0.9278601910086581,0.9706632652958049,0.9487791707947807,0.9487791707947807,0.8533082604408264,0.9336065573515409,0.8863813229342055,0.9093811875344163,0.9093811875344163,0.8384929299354553,10,6,6,4,0,0.5999999940000001,0.0,1.521928667317094,0.9156595840710011,1,3,0.9999999000000099,0.6666666444444452
bonirob_2016-05-23-11-12-51_7_frame2_crop,val,0.9964599609371199,0.9976130288835947,0.9985399401039469,0.9980762192887311,0.9980762192887311,0.8913864493370056,0.9831045406499802,0.9726469750167506,0.9778477490992175,0.9778477490992175,0.9012148380279541,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,2,2,0.9999999500000026,0.0
