img_id,split,global_acc,bg_precision,bg_recall,bg_f1,bg_dice,bg_boundary_f1,crop_precision,crop_recall,crop_f1,crop_dice,crop_boundary_f1,weed_precision,weed_recall,weed_f1,weed_dice,weed_boundary_f1,weed_gt_count,weed_pred_count,weed_hit,weed_miss,weed_false_pos,weed_det_rate,weed_fa_rate,weed_centroid_dist,weed_size_ratio,crop_gt_count,crop_pred_count,crop_det_rate,crop_fa_rate
bonirob_2016-05-23-10-42-16_1_frame261_rot15,val,0.9828681945797032,0.9895443288333984,0.9914592163816246,0.9905007971184743,0.9905007971184743,0.8671783208847046,0.9780672079331412,0.9844503717099798,0.981248359079462,0.981248359079462,0.905728280544281,0.7910141206573682,0.7369050466307473,0.7630014359373624,0.7630014359373624,0.7310998439788818,7,34,6,1,6,0.8571428448979593,0.17647058771626298,38.672975059147426,5.155132411777666,1,1,0.9999999000000099,0.0
bonirob_2016-05-23-10-57-33_4_frame35_crop,val,0.9918670654293091,0.9964359181961886,0.9976727137317657,0.9970538824183955,0.9970538824183955,0.8413698673248291,0.9454545452826447,0.4403048263810072,0.6008087376260768,0.6008087376260768,0.5556195378303528,0.6586774472810085,0.7236675126673964,0.689644696877274,0.689644696877274,0.6532707214355469,8,19,8,0,2,0.9999999875000002,0.10526315734072021,15.13385888934037,0.7350305055776729,1,1,0.9999999000000099,0.0
bonirob_2016-05-23-10-42-16_1_frame97_rot15,val,0.9935417175289178,0.9961286676031434,0.9973139743098901,0.9967209185631548,0.9967209185631548,0.9020742177963257,0.980591497136729,0.980591497136729,0.9805914471367315,0.9805914471367315,0.9354678988456726,0.7559026516252851,0.6800653594548999,0.7159813710678649,0.7159813710678649,0.708362877368927,9,18,6,3,1,0.6666666592592594,0.05555555524691358,24.128142488111664,0.47152559209451345,1,1,0.9999999000000099,0.0
bonirob_2016-05-23-10-47-22_2_frame291_brightness,val,0.9940910339351676,0.9969830412357583,0.9961577789479059,0.9965701892414354,0.9965701892414354,0.8603603839874268,0.976166941238396,0.9812049788839422,0.9786794264129287,0.9786794264129287,0.8974186182022095,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,2,3,0.9999999500000026,0.3333333222222226
bonirob_2016-05-23-10-52-28_3_frame79_rot_minus15,val,0.9903259277339972,0.9938469349511849,0.9961308562193069,0.9949875349434613,0.9949875349434613,0.870067298412323,0.970585453504487,0.9614916143449687,0.9660170826287482,0.9660170826287482,0.8712455630302429,0.7948265725809869,0.698527512252686,0.7435720662331203,0.7435720662331203,0.7250131368637085,13,15,9,4,1,0.6923076869822486,0.06666666622222223,12.856710510643126,0.536806019549076,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-42-16_1_frame5_vflip,val,0.9842491149898589,0.9916203163164756,0.9918638925753746,0.9917420394900759,0.9917420394900759,0.8701150417327881,0.9691189462654842,0.9634701373324678,0.966286236282847,0.966286236282847,0.8520258665084839,0.7243327488656861,0.7371134020472421,0.7306671407136501,0.7306671407136501,0.7148895859718323,8,21,6,2,1,0.7499999906250002,0.04761904739229025,22.187863976472162,0.5755849975551898,2,6,0.9999999500000026,0.4999999916666668
bonirob_2016-05-23-10-52-28_3_frame126_crop,val,0.9822654724117347,0.9892332710170243,0.9919485356903553,0.9905889926809743,0.9905889926809743,0.8520160913467407,0.9386622258967898,0.9286106534615978,0.9336093357589778,0.9336093357589778,0.8569616079330444,0.8516069635014093,0.8085664335600081,0.8295287287648211,0.8295287287648211,0.7266176342964172,12,47,12,0,3,0.9999999916666668,0.06382978709823449,35.98180535624078,0.4267397673204533,2,3,0.9999999500000026,0.0
bonirob_2016-05-23-10-42-16_1_frame236,val,0.9885940551754041,0.9924406470976039,0.9945205359828349,0.9934794529589265,0.9934794529589265,0.8863242268562317,0.9754170900358077,0.9827290139324261,0.9790593502376457,0.9790593502376457,0.9093768000602722,0.7615675164890667,0.5709734513072222,0.652640048103504,0.652640048103504,0.6792677640914917,13,21,10,3,1,0.7692307633136095,0.04761904739229025,24.866470421585245,0.48913164707275014,3,3,0.9999999666666678,0.0
bonirob_2016-05-23-10-42-16_1_frame1_rot15,val,0.975807189941034,0.9831064845006251,0.9896119490657278,0.9863484401973818,0.9863484401973818,0.8178372383117676,0.9701515943493457,0.9755571909116086,0.9728468336772096,0.9728468336772096,0.8961225152015686,0.8159743126548668,0.7007928300525612,0.7540101496322974,0.7540101496322974,0.7735542058944702,4,20,4,0,8,0.9999999750000006,0.39999999799999997,19.559983739558675,0.5243935909489725,2,3,0.9999999500000026,0.3333333222222226
bonirob_2016-05-23-10-52-28_3_frame86_hue,val,0.9897117614742318,0.9937434912122314,0.9953626399391138,0.9945523565755275,0.9945523565755275,0.8771456480026245,0.9603399433345322,0.9591049382633821,0.9597219934868356,0.9597219934868356,0.8908217549324036,0.7511805303032626,0.6583890480529008,0.7017305236574093,0.7017305236574093,0.6813231706619263,11,20,8,3,0,0.7272727206611571,0.0,9.606603706251263,0.7227637052786489,2,3,0.9999999500000026,0.0
bonirob_2016-05-23-10-52-28_3_frame110_hue,val,0.972209930419551,0.9830887920269371,0.9870517846425425,0.9850662524999597,0.9850662524999597,0.8438959121704102,0.9038888888721502,0.9209433962090389,0.9123363985854478,0.9123363985854478,0.846794843673706,0.7877347086728363,0.7246108228263557,0.7548553499036684,0.7548553499036684,0.7073838114738464,10,56,10,0,1,0.9999999900000002,0.017857142825255103,31.51557908905955,0.5283868290915611,3,4,0.9999999666666678,0.0
bonirob_2016-05-23-11-02-39_5_frame34_brightness,val,0.9915084838863405,0.9935932295556923,0.9969392887891874,0.9952633968315917,0.9952633968315917,0.7787729501724243,0.9731769276712,0.9452790478229723,0.9590250945050756,0.9590250945050756,0.8185462355613708,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,2,4,0.9999999500000026,0.24999999375000015
bonirob_2016-05-23-11-02-39_5_frame150_hflip,val,0.9908370971675907,0.9953911094052086,0.9949088560062196,0.9951498742802699,0.9951498742802699,0.8054647445678711,0.9523415977830256,0.9624164810556457,0.9573524839122515,0.9573524839122515,0.8592648506164551,0.8749829211521385,0.8802749140772471,0.8776208901008052,0.8776208901008052,0.7662060856819153,7,10,7,0,0,0.9999999857142858,0.0,10.448785080413002,0.7084103134096553,1,1,0.9999999000000099,0.0
bonirob_2016-05-23-10-42-16_1_frame40_contrast,val,0.9891242980953258,0.9952985735159855,0.9929807123607671,0.9941382419008,0.9941382419008,0.8694779276847839,0.9551332805426554,0.9746835442972348,0.9648093341629266,0.9648093341629266,0.8961811065673828,0.7479794268736718,0.7994764397696472,0.772871011657986,0.772871011657986,0.7876446843147278,10,18,8,2,0,0.7999999920000002,0.0,22.572280409902923,0.6675403073773395,2,3,0.9999999500000026,0.0
bonirob_2016-05-23-10-52-28_3_frame277_hue,val,0.9906692504879033,0.9948402150037016,0.9955807511935515,0.9952102953403783,0.9952102953403783,0.8619245290756226,0.8890117993772488,0.9111866968665463,0.8999626226130407,0.8999626226130407,0.8503825664520264,0.7929912390289614,0.7452364149436548,0.7683724942934433,0.7683724942934433,0.7437286972999573,10,19,9,1,1,0.8999999910000002,0.052631578670360106,12.22879586035311,0.5933379448782458,2,4,0.9999999500000026,0.0
bonirob_2016-05-23-10-52-28_3_frame114_hue,val,0.9771270751949398,0.9851811196483341,0.9902102853751255,0.9876892506142241,0.9876892506142241,0.8462835550308228,0.9535642005739423,0.9539932508329134,0.9537786274521669,0.9537786274521669,0.8454031944274902,0.7841133816657425,0.6898318190538388,0.7339571694483712,0.7339571694483712,0.6811845302581787,19,41,14,5,0,0.7368421013850416,0.0,28.306637736114276,0.3887280605879292,2,3,0.9999999500000026,0.0
bonirob_2016-05-23-10-42-16_1_frame9_contrast,val,0.9922561645504028,0.9959786746692247,0.9959628598985372,0.9959707172211038,0.9959707172211038,0.8766494393348694,0.9566624707614338,0.964292187765737,0.9604621272717705,0.9604621272717705,0.8974721431732178,0.8340461933097937,0.8269720101605816,0.83049398746193,0.83049398746193,0.8006707429885864,10,14,9,1,2,0.8999999910000002,0.1428571418367347,3.3273159849081964,0.7538705614590885,1,1,0.9999999000000099,0.0
bonirob_2016-05-17-11-42-26_14_frame26_hue,val,0.9967498779293072,0.9982393316610303,0.998374242273279,0.9983067324092214,0.9983067324092214,0.8800119757652283,0.9614508165499291,0.9580849654559741,0.9597648900412938,0.9597648900412938,0.8976307511329651,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-52-28_3_frame108_crop,val,0.9578285217281503,0.9825562676142079,0.9849934561914219,0.9837733024396036,0.9837733024396036,0.8446006178855896,0.9139472767284409,0.6627926562181,0.7683670491376182,0.7683670491376182,0.6636167764663696,0.7627592896554143,0.8482698531207026,0.8032451471675318,0.8032451471675318,0.692638635635376,11,56,11,0,6,0.9999999909090911,0.10714285695153061,32.72459510034478,0.5567611796289399,2,6,0.9999999500000026,0.6666666555555557
bonirob_2016-05-23-10-42-16_1_frame192_hue,val,0.987045288085561,0.9933734086437871,0.9916088551098088,0.9924902975753298,0.9924902975753298,0.8480952978134155,0.9748346861356518,0.9803649658010641,0.9775919547743501,0.9775919547743501,0.8880420327186584,0.746706725196517,0.7870889159369772,0.766366173925403,0.766366173925403,0.727899432182312,7,12,7,0,2,0.9999999857142858,0.1666666652777778,3.6693651416343873,0.8649557431690919,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-42-16_1_frame60_hflip,val,0.9800033569332199,0.988739127930012,0.9896838013026045,0.9892111890811831,0.9892111890811831,0.8235610723495483,0.9275096347783537,0.9244558258473669,0.9259801625152361,0.9259801625152361,0.8267114758491516,0.8453192581127092,0.832262721033329,0.8387401303868056,0.8387401303868056,0.7546114921569824,7,19,7,0,6,0.9999999857142858,0.3157894720221607,16.56865084443881,0.6566165758625486,1,3,0.9999999000000099,0.0
bonirob_2016-05-23-11-02-39_5_frame208_hue,val,0.9931716918941523,0.9959092025119017,0.9969989137411703,0.9964537102024913,0.9964537102024913,0.8772615194320679,0.9603274559042769,0.9635128731485783,0.9619174773838515,0.9619174773838515,0.8978584408760071,0.8457544288073992,0.7754130495442337,0.8090576564254992,0.8090576564254992,0.7616348266601562,9,20,9,0,0,0.9999999888888891,0.0,10.669143421567492,0.5514660141146519,2,4,0.9999999500000026,0.0
bonirob_2016-05-23-10-47-22_2_frame78_crop,val,0.9917297363277466,0.9945040183953762,0.9957054935030792,0.9951043432883262,0.9951043432883262,0.8493138551712036,0.9779785431936335,0.9713511239870745,0.9746535174910851,0.9746535174910851,0.8756591081619263,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-57-33_4_frame294_brightness,val,0.9942817687984489,0.997249583429585,0.9964299262377254,0.9968395363417123,0.9968395363417123,0.8449569940567017,0.9664713152295719,0.9738089499438667,0.9701262080755514,0.9701262080755514,0.8620303869247437,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,2,3,0.9999999500000026,0.3333333222222226
bonirob_2016-05-23-10-57-33_4_frame22,val,0.9891357421871226,0.994660094474843,0.9936478756489615,0.9941536774089367,0.9941536774089367,0.8697869181632996,0.952779546893342,0.9669436749679875,0.9598093079518576,0.9598093079518576,0.8957275748252869,0.8664156821904918,0.8763130251985778,0.8713361990926614,0.8713361990926614,0.7508891224861145,13,21,11,2,2,0.8461538396449705,0.0952380947845805,13.152949415584432,0.6179354568204706,2,3,0.9999999500000026,0.0
bonirob_2016-05-23-10-42-16_1_frame83_crop,val,0.9887542724605604,0.9929118450636096,0.9936369985251925,0.9932742394423806,0.9932742394423806,0.8770671486854553,0.9845680607946425,0.9800838844119597,0.9823208051989571,0.9823208051989571,0.8931130766868591,0.8110926759703463,0.8143741075484442,0.8127300295439016,0.8127300295439016,0.7939281463623047,4,15,4,0,0,0.9999999750000006,0.0,34.81142542245943,0.46603883470601704,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-42-16_1_frame207_rot_minus15,val,0.9864501953121237,0.9922864580599121,0.9926419826444327,0.9924641385128096,0.9924641385128096,0.8635784983634949,0.964487569012498,0.967807500652479,0.9661446327977018,0.9661446327977018,0.8756106495857239,0.7298028604279164,0.6806056236236263,0.7043461541009685,0.7043461541009685,0.6915864944458008,7,11,5,2,3,0.7142857040816327,0.2727272702479339,6.356527377447492,0.6455706631159391,3,2,0.6666666444444452,0.0
bonirob_2016-05-23-10-42-16_1_frame253_rot15,val,0.9890556335445446,0.9929328022325757,0.994950246323841,0.9939404505558999,0.9939404505558999,0.8779730200767517,0.9728820597966242,0.9679778530659946,0.9704237104039072,0.9704237104039072,0.8837571144104004,0.7636441770191816,0.6623183003853031,0.7093811877490961,0.7093811877490961,0.7030651569366455,9,18,7,2,0,0.7777777691358027,0.0,34.94378749559654,0.33000090808708216,2,2,0.9999999500000026,0.0
_2016-05-27-10-26-48_5_frame133_hue,val,0.996864318847276,0.9985109525472778,0.9981815475348309,0.9983461728692072,0.9983461728692072,0.8828011155128479,0.9669179535902296,0.9727560562478995,0.969828169050743,0.969828169050743,0.9050031304359436,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,2,3,0.9999999500000026,0.0
bonirob_2016-05-23-10-57-33_4_frame54_brightness,val,0.9857368469234521,0.9926336563961096,0.99170699442347,0.9921700590400959,0.9921700590400959,0.8362597227096558,0.9227730594326926,0.933839696163625,0.9282733455724472,0.9282733455724472,0.8727964758872986,0.9137182548246487,0.9218724336111586,0.9177771827106735,0.9177771827106735,0.8102375268936157,7,12,6,1,3,0.8571428448979593,0.2499999979166667,4.9773525493226645,0.7908732612160346,2,2,0.9999999500000026,0.0
bonirob_2016-05-17-11-42-26_14_frame188,val,0.9896430969234506,0.9933423656307693,0.9957322479241575,0.9945358210502562,0.9945358210502562,0.8725467324256897,0.9594619839252805,0.9475140669592517,0.9534505463638397,0.9534505463638397,0.8445011377334595,0.7686042206305589,0.6563389187272736,0.7080490635195026,0.7080490635195026,0.6650686860084534,9,8,6,3,1,0.6666666592592594,0.12499999843750002,7.319686822669209,0.66807487540972,3,4,0.9999999666666678,0.0
bonirob_2016-05-23-10-57-33_4_frame109_noise,val,0.9948120117183705,0.9972252238341319,0.9975254977953392,0.9973752882143082,0.9973752882143082,0.852575957775116,0.0,0.0,0.0,0.0,0.0,0.7880291005030414,0.7682140554233329,0.7779953793003719,0.7779953793003719,0.7039857506752014,6,11,6,0,0,0.9999999833333336,0.0,6.681890157114833,0.8052704113589385,0,0,0.0,0.0
bonirob_2016-05-18-10-59-09_4_frame22_hue,val,0.9941253662105582,0.9971354662599993,0.996755822069533,0.9969455580219494,0.9969455580219494,0.8583856821060181,0.9632694248039704,0.9673692744027692,0.9653149464414189,0.9653149464414189,0.9046980738639832,0.8762886597767694,0.8892617449488894,0.8827274899089876,0.8827274899089876,0.8067187070846558,2,4,2,0,2,0.9999999500000026,0.4999999875000003,4.114195932789186,0.7564515147399444,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-11-12-51_7_frame2_rot15,val,0.996742248534776,0.9985207580199238,0.9980192164356435,0.998269874232817,0.998269874232817,0.8855170607566833,0.9682385035011156,0.9761000523770553,0.9721533346299307,0.9721533346299307,0.8979819416999817,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-52-28_3_frame272_crop,val,0.9962806701656356,0.9980712084737464,0.9981064244349664,0.9980887661437243,0.9980887661437243,0.8640240430831909,0.9515673981042074,0.9636507936354977,0.9575709279048703,0.9575709279048703,0.8850388526916504,0.7448680350813977,0.6588845654138931,0.6992428957210809,0.6992428957210809,0.6233350038528442,4,3,2,2,1,0.4999999875000003,0.3333333222222226,2.0418757066392295,0.9531593400825931,1,1,0.9999999000000099,0.0
bonirob_2016-05-23-10-52-28_3_frame134_crop,val,0.9727325439449415,0.9839621439168449,0.9892410896957542,0.9865945053777959,0.9865945053777959,0.8281069993972778,0.9565217391027095,0.7649513212618231,0.8500772303500033,0.8500772303500033,0.7140722274780273,0.7996377045946843,0.7777987540068101,0.7885670037240912,0.7885670037240912,0.6844596266746521,8,33,7,1,4,0.8749999890625002,0.12121212084481175,29.6536651717685,0.6018794242192987,5,6,0.9999999800000003,0.0
bonirob_2016-05-18-10-59-09_4_frame142_contrast,val,0.9936103820796991,0.9963455975496575,0.9970420510548318,0.996693652638139,0.996693652638139,0.8825318813323975,0.964947330167727,0.9609332609701405,0.9629360623525001,0.9629360623525001,0.8934813737869263,0.8286594760915668,0.7911150338102055,0.8094520872692063,0.8094520872692063,0.7885934114456177,6,12,6,0,1,0.9999999833333336,0.0833333326388889,10.487893353733917,0.708643132906711,3,3,0.9999999666666678,0.0
bonirob_2016-05-23-10-42-16_1_frame4_hue,val,0.9789733886715015,0.9889370336703984,0.9877761967289238,0.988356224345382,0.988356224345382,0.8372045159339905,0.9310975180979322,0.9551388387958518,0.9429649172472097,0.9429649172472097,0.8750188946723938,0.831515044863351,0.8257033024565288,0.8285989329847612,0.8285989329847612,0.7354595065116882,5,19,4,1,5,0.7999999840000003,0.26315789335180056,32.883265106045855,1.0363670104186524,3,4,0.9999999666666678,0.24999999375000015
bonirob_2016-05-23-10-52-28_3_frame144_contrast,val,0.981178283691032,0.9897481488596859,0.990485923253786,0.9901168486207058,0.9901168486207058,0.8098741173744202,0.8631512868259164,0.8819756253443248,0.8724618788844716,0.8724618788844716,0.8173636198043823,0.8011070110627203,0.7851717902279821,0.7930593107284,0.7930593107284,0.7167049646377563,16,24,11,5,3,0.6874999957031249,0.12499999947916667,12.314554876110627,0.7060230636265434,1,2,0.9999999000000099,0.0
bonirob_2016-05-23-10-42-16_1_frame296_brightness,val,0.9801101684566573,0.9874668802756434,0.9911638704140194,0.989311871508036,0.989311871508036,0.8613976240158081,0.9680562531294017,0.9712759524191565,0.9696633800854684,0.9696633800854684,0.8502758145332336,0.7892392049258711,0.7126353790540212,0.7489836348745226,0.7489836348745226,0.7327193021774292,7,36,6,1,14,0.8571428448979593,0.38888888780864195,17.65488730199357,0.4314828853016602,1,1,0.9999999000000099,0.0
bonirob_2016-05-18-10-59-09_4_frame122_rot_minus15,val,0.9904365539547003,0.995056626996733,0.9949254196514143,0.9949909689985681,0.9949909689985681,0.8462049961090088,0.9562822719339497,0.9672701949748459,0.9617448002588408,0.9617448002588408,0.8692976832389832,0.7217527386315571,0.7071450475097472,0.7143741755097404,0.7143741755097404,0.7504255175590515,5,8,3,2,2,0.5999999880000002,0.24999999687500005,13.878085650473752,0.7126878902576358,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-42-16_1_frame117_brightness,val,0.9883575439449355,0.9934476439129225,0.9937802928197148,0.9936138905247013,0.9936138905247013,0.8637763261795044,0.9645351696952064,0.9681544386246265,0.9663413653315087,0.9663413653315087,0.8839765191078186,0.7283380681559539,0.6901076715783948,0.7087076210553744,0.7087076210553744,0.7009372711181641,10,14,6,4,2,0.5999999940000001,0.1428571418367347,12.868172312774982,0.5249075977691239,3,4,0.9999999666666678,0.24999999375000015
